n,IdGame,Date,Home,Away,Bet,Odd,MaProba,UnibetProba,DiffProba,DateD,Week
10.0,2774234_1,2023-05-07 15:00:00,Nantes,Strasbourg,"P1,5",1.27,0.8,0.7874015748031495,1.0160000000000002,2023-05-07,2023W18
10.0,2761893_1,2023-05-07 18:00:00,Aarhus GF,Viborg FF,"H/A&P2,5",2.2575,0.44999999999999996,0.44296788482835,1.0158749999999999,2023-05-07,2023W18
10.0,2787009_1,2023-05-07 13:30:00,Braunschweig,Sandhausen,"M3,5",1.33,0.7636363636363637,0.7518796992481203,1.0156363636363637,2023-05-07,2023W18
10.0,2738984_1,2023-05-07 17:00:00,FC Salzburg,Rapid Vienna,"M3,5",1.45,0.7,0.6896551724137931,1.015,2023-05-07,2023W18
10.0,2775742_1,2023-05-07 16:30:00,FC Basel,FC Zürich,LDEMP,2.03,0.5,0.4926108374384237,1.015,2023-05-07,2023W18
10.0,2795444_1,2023-05-07 19:15:00,Hapoel Jerusalem,Maccabi Netanya,D,2.9,0.35,0.3448275862068966,1.015,2023-05-07,2023W18
10.0,2761896_1,2023-05-07 14:00:00,Silkeborg,Odense Boldklub,A,2.9,0.35,0.3448275862068966,1.015,2023-05-07,2023W18
10.0,2660222_1,2023-05-07 18:30:00,Lugo,FC Andorre,LDEMP,1.45,0.7,0.6896551724137931,1.015,2023-05-07,2023W18
10.0,2791441_1,2023-05-07 16:00:00,Rangers,Aberdeen,"H/D&P4,5",3.3810000000000002,0.3,0.2957704821058858,1.0143,2023-05-07,2023W18
10.0,2660220_1,2023-05-07 18:30:00,Real Oviedo,Real Zaragoza,"H/D&M2,5",1.6905000000000001,0.6,0.5915409642117716,1.0143,2023-05-07,2023W18
10.0,2738981_1,2023-05-07 14:30:00,Austria Vienna,Sturm Graz,"D/A&M4,5",1.4489999999999998,0.7,0.6901311249137336,1.0143,2023-05-07,2023W18
10.0,2761669_1,2023-05-07 16:30:00,Maritimo,Rio Ave,"H/A&M4,5",1.4489999999999998,0.7,0.6901311249137336,1.0143,2023-05-07,2023W18
10.0,2738932_1,2023-05-07 12:15:00,FC Emmen,FC Twente,"M3,5",1.35,0.75,0.7407407407407407,1.0125,2023-05-07,2023W18
10.0,2775742_1,2023-05-07 16:30:00,FC Basel,FC Zürich,"D/A&M3,5",2.2470000000000003,0.45,0.4450378282153982,1.0111500000000002,2023-05-07,2023W18
10.0,2781081_1,2023-05-07 16:30:00,Grasshoppers,Servette,"H/D&P3,5",4.0425,0.25,0.2473716759431045,1.010625,2023-05-07,2023W18
10.0,2765005_1,2023-05-07 19:00:00,Olympiakos,Panathinaikos,"H/A&P2,5",2.3310000000000004,0.4333333333333333,0.42900042900042895,1.0101,2023-05-07,2023W18
10.0,2774230_1,2023-05-07 13:00:00,Angers,Monaco,"P0,5",1.01,1.0,0.9900990099009901,1.01,2023-05-07,2023W18
10.0,2773870_1,2023-05-07 13:30:00,Heidenheim,Magdeburg,"P0,5",1.01,1.0,0.9900990099009901,1.01,2023-05-07,2023W18
10.0,2791441_1,2023-05-07 16:00:00,Rangers,Aberdeen,"P0,5",1.01,1.0,0.9900990099009901,1.01,2023-05-07,2023W18
10.0,2781081_1,2023-05-07 16:30:00,Grasshoppers,Servette,"P0,5",1.01,1.0,0.9900990099009901,1.01,2023-05-07,2023W18
10.0,2670591_1,2023-05-07 18:00:00,Giresunspor,Fenerbahce,"P0,5",1.01,1.0,0.9900990099009901,1.01,2023-05-07,2023W18
10.0,2660222_1,2023-05-07 18:30:00,Lugo,FC Andorre,"M5,5",1.01,1.0,0.9900990099009901,1.01,2023-05-07,2023W18
10.0,2660220_1,2023-05-07 18:30:00,Real Oviedo,Real Zaragoza,"M5,5",1.01,1.0,0.9900990099009901,1.01,2023-05-07,2023W18
10.0,2785832_1,2023-05-07 15:00:00,Torino,Monza,"M5,5",1.01,1.0,0.9900990099009901,1.01,2023-05-07,2023W18
10.0,2761671_1,2023-05-07 19:00:00,Guimaraes,Vizela,"M5,5",1.01,1.0,0.9900990099009901,1.01,2023-05-07,2023W18
10.0,2660223_1,2023-05-07 21:00:00,FC Cartagena,Burgos,"M5,5",1.01,1.0,0.9900990099009901,1.01,2023-05-07,2023W18
10.0,2751486_1,2023-05-07 13:30:00,Nurnberg,Kaiserslautern,"M5,5",1.01,1.0,0.9900990099009901,1.01,2023-05-07,2023W18
10.0,2761893_1,2023-05-07 18:00:00,Aarhus GF,Viborg FF,"M5,5",1.01,1.0,0.9900990099009901,1.01,2023-05-07,2023W18
10.0,2738981_1,2023-05-07 14:30:00,Austria Vienna,Sturm Graz,"H/D&P2,5",3.3600000000000003,0.3,0.2976190476190476,1.008,2023-05-07,2023W18
10.0,2795747_1,2023-05-07 14:15:00,FC Luzern,FC Lugano,"M4,5",1.12,0.9,0.8928571428571428,1.008,2023-05-07,2023W18
10.0,2785505_1,2023-05-07 20:00:00,West Ham,Manchester United,"H/D&P1,5",2.016,0.5,0.49603174603174605,1.008,2023-05-07,2023W18
10.0,2775742_1,2023-05-07 16:30:00,FC Basel,FC Zürich,"H/D&M2,5",2.52,0.4,0.3968253968253968,1.008,2023-05-07,2023W18
10.0,2660230_1,2023-05-07 16:15:00,UD Ibiza,Albacete,"P1,5",1.32,0.7636363636363637,0.7575757575757576,1.008,2023-05-07,2023W18
10.0,2660230_1,2023-05-07 16:15:00,UD Ibiza,Albacete,"D/A&P1,5",1.6170000000000002,0.6227272727272727,0.6184291898577612,1.00695,2023-05-07,2023W18
10.0,2670593_1,2023-05-07 12:30:00,Umraniyespor,Sivasspor,H/A,1.25,0.8045454545454545,0.8,1.005681818181818,2023-05-07,2023W18
10.0,2785832_1,2023-05-07 15:00:00,Torino,Monza,D,3.35,0.3,0.29850746268656714,1.0050000000000001,2023-05-07,2023W18
10.0,2765004_1,2023-05-07 19:00:00,Volos NFC,PAOK Salonika,"D/A&M4,5",1.2285,0.8166666666666667,0.814000814000814,1.003275,2023-05-07,2023W18
10.0,2780914_1,2023-05-07 17:30:00,Dortmund,Wolfsbourg,"H/D&P2,5",1.6695000000000002,0.6,0.5989817310572026,1.0017,2023-05-07,2023W18
10.0,2781081_1,2023-05-07 16:30:00,Grasshoppers,Servette,H/D,1.54,0.65,0.6493506493506493,1.0010000000000001,2023-05-07,2023W18
10.0,2785505_1,2023-05-07 20:00:00,West Ham,Manchester United,"M3,5",1.43,0.7,0.6993006993006994,1.001,2023-05-07,2023W18
10.0,2774228_1,2023-05-07 15:00:00,Ajaccio,Toulouse,"M3,5",1.23,0.8136363636363637,0.8130081300813008,1.0007727272727274,2023-05-07,2023W18
10.0,2670593_1,2023-05-07 12:30:00,Umraniyespor,Sivasspor,"M4,5",1.1,0.9090909090909092,0.9090909090909091,1.0000000000000002,2023-05-07,2023W18
10.0,2765005_1,2023-05-07 19:00:00,Olympiakos,Panathinaikos,LDEMP,1.6,0.625,0.625,1.0,2023-05-07,2023W18
10.0,2660227_1,2023-05-07 14:00:00,Villarreal B,Sporting Gijon,H/A,1.25,0.8,0.8,1.0,2023-05-07,2023W18
10.0,2791441_1,2023-05-07 16:00:00,Rangers,Aberdeen,H,1.25,0.8,0.8,1.0,2023-05-07,2023W18
10.0,2774230_1,2023-05-07 13:00:00,Angers,Monaco,H/D,2.5,0.4,0.4,1.0,2023-05-07,2023W18
